date_time,target_carbon_monoxide,target_benzene,target_nitrogen_oxides
2011-01-31 15:00:00,3.1335500869811534,15.749375681998249,475.0704527421272
2011-01-31 16:00:00,2.9607836902735905,14.816012576608662,453.2185455228693
2011-01-31 17:00:00,3.797742769624251,21.380394624990902,612.7619525055234
2011-01-31 18:00:00,5.090312944420679,25.96611083428779,765.5451822647539
2011-01-31 19:00:00,5.356885258626752,27.538031587831057,756.4675758477171
2011-01-31 20:00:00,5.0222564131574545,32.07357098050263,804.3558163425569
2011-01-31 21:00:00,2.664768529810373,12.934196956876562,417.1669193304022
2011-01-31 22:00:00,1.3084535844703207,6.7758344483699045,253.309978768164
2011-01-31 23:00:00,1.1763984609030413,6.276333603262445,239.21301252464409
2011-02-01 00:00:00,1.2066244862183573,5.068407333794198,238.344277077118
2011-02-01 01:00:00,0.8961548653428257,4.186520621928415,198.24619251977114
2011-02-01 02:00:00,0.8562958577574395,4.2984012356523005,206.70296301168202
2011-02-01 03:00:00,0.7322336315424121,3.2273442902123746,199.15972258043513
2011-02-01 04:00:00,0.7987222891225239,3.6698484779439493,173.70540410206314
2011-02-01 05:00:00,0.9535962018065394,4.024909026553231,187.71195077416883
2011-02-01 06:00:00,0.933956162122223,4.309580094179246,215.1970953323258
2011-02-01 07:00:00,1.54739720415817,8.274143492757304,294.48127968788185
2011-02-01 08:00:00,3.6092573788053333,21.68500126414612,662.7361022534722
2011-02-01 09:00:00,4.194649034956896,24.256464027719048,751.0967282806107
2011-02-01 10:00:00,3.6643121891088457,19.053414538996158,659.3520084590019
2011-02-01 11:00:00,4.572508244438402,23.516550881697494,745.9615802179903
2011-02-01 12:00:00,4.104867197812684,20.6379045152761,668.6857236681728
2011-02-01 13:00:00,3.7354817710502104,16.2111819498364,604.1829473258155
2011-02-01 14:00:00,4.478095573686014,20.74588321884879,668.697936806893
2011-02-01 15:00:00,4.086681923880044,18.079988452999583,622.1094959344483
2011-02-01 16:00:00,3.1852215908039634,13.405825403913141,443.29420237891253
2011-02-01 17:00:00,4.009784201546374,17.08735550505948,592.2092690757797
2011-02-01 18:00:00,3.034255221199838,12.777021597405447,437.2761616941685
2011-02-01 19:00:00,3.693462696705419,15.643991804528135,520.5554832333897
2011-02-01 20:00:00,3.012648937262247,12.932386424177446,449.9173201430123
2011-02-01 21:00:00,2.309624849857359,10.182627206254212,355.8434423055398
2011-02-01 22:00:00,1.4891996162321517,6.722807284934853,242.73021892485528
2011-02-01 23:00:00,1.4229260938630568,4.807674148002109,224.06027497860293
2011-02-02 00:00:00,1.1319661009573707,4.852710549522123,206.34628959918908
2011-02-02 01:00:00,1.2988331161866111,4.713753137377329,216.4290360118735
2011-02-02 02:00:00,1.5203282951672774,6.84431322982172,233.59494570658953
2011-02-02 03:00:00,1.3708249060674227,6.52706944607731,223.23337781927256
2011-02-02 04:00:00,1.150725465647925,5.274442753976632,213.97808925922712
2011-02-02 05:00:00,1.03686049145603,3.6848946258186475,185.8537087986229
2011-02-02 06:00:00,1.135725009894053,4.25197299463434,199.37886605699816
2011-02-02 07:00:00,1.0475658432918253,5.365448749392903,246.56791368245476
2011-02-02 08:00:00,3.127231380146463,14.771441011860354,488.4477411317894
2011-02-02 09:00:00,4.989444721054946,29.198476327333356,774.6625826288301
2011-02-02 10:00:00,3.5851558391771343,19.677866162462717,653.2558003270809
2011-02-02 11:00:00,3.198263296179552,14.747534413394115,559.087776386149
2011-02-02 12:00:00,3.3134102169743924,15.33499478531834,578.6606590416474
2011-02-02 13:00:00,2.1781434709368073,10.526867797194155,341.3103246029558
2011-02-02 14:00:00,2.341226960801368,11.748721909679595,351.2013088714459
2011-02-02 15:00:00,1.5320969219441891,7.377316824877006,260.1643600222102
2011-02-02 16:00:00,1.7179016568053984,8.86425779428819,303.95881120766745
2011-02-02 17:00:00,2.9840004998574057,14.085613816904216,445.34755873270893
2011-02-02 18:00:00,3.858530969713591,17.361454087788857,580.1807663344107
2011-02-02 19:00:00,4.684953194888835,24.141720369876293,721.9646919333101
2011-02-02 20:00:00,5.72197848484004,30.525085644745825,821.8636074282263
2011-02-02 21:00:00,3.9022687489926096,16.462155517842955,596.7992909464083
2011-02-02 22:00:00,1.4199781841000836,6.526380636123842,270.12737317993583
2011-02-02 23:00:00,1.5602122723829441,7.329596228252257,294.03798497950123
2011-02-03 00:00:00,1.3334656688156024,6.283394891130737,233.28200240598758
2011-02-03 01:00:00,1.4134214802619414,6.300161905640938,241.06659600661433
2011-02-03 02:00:00,0.9787512588572027,3.5229587637948416,192.22626136183925
2011-02-03 03:00:00,0.830105572434884,3.259275342652728,187.74289067543017
2011-02-03 04:00:00,0.8679030405742796,2.7709213317085966,167.77458132093227
2011-02-03 05:00:00,0.7431699150150459,2.8495758237356585,162.75571502861425
2011-02-03 06:00:00,0.8403925287128711,3.193775946385852,198.05492455066158
2011-02-03 07:00:00,0.965427546768777,4.179177498332083,218.49505807460136
2011-02-03 08:00:00,3.3064666213964005,17.290099192466833,587.5079919481631
2011-02-03 09:00:00,4.578620765832557,26.55692378288848,746.5323940973745
2011-02-03 10:00:00,3.9174475755205105,22.64404605397422,761.4607917689427
2011-02-03 11:00:00,3.1470217996897487,14.129990425901758,512.379941774497
2011-02-03 12:00:00,2.54919806757013,10.809868074841358,395.5887763560173
2011-02-03 13:00:00,3.1422009563745448,14.11772366862294,500.6023115690887
2011-02-03 14:00:00,3.155406762659486,13.177835953628477,471.2613082054176
2011-02-03 15:00:00,2.5458083733275725,10.916102133095626,371.4534340233894
2011-02-03 16:00:00,2.91748035705474,12.315438290471757,402.7799088939034
2011-02-03 17:00:00,3.8018962297922423,16.30502318267917,565.4655761342265
2011-02-03 18:00:00,7.6441707594174595,34.204102012702485,949.4137754498726
2011-02-03 19:00:00,7.026749615605608,33.40050760859466,906.1884988756597
2011-02-03 20:00:00,3.9865965495545996,16.398208991451302,589.95778004262
2011-02-03 21:00:00,3.096904124138688,12.477958663693979,439.30074686313924
2011-02-03 22:00:00,3.75252192788202,15.146034539445509,530.0365669819067
2011-02-03 23:00:00,1.9305269275538457,7.691058713382034,287.81257535634234
2011-02-04 00:00:00,1.6204764292831908,6.48874120844789,237.13787592708135
2011-02-04 01:00:00,1.39248570113458,4.837856513911532,218.89020378222241
2011-02-04 02:00:00,0.8957791657218546,3.390561396928896,177.78982774620854
2011-02-04 03:00:00,1.0170967042244152,4.682286134460367,200.11995816206138
2011-02-04 04:00:00,0.9674041089889269,3.0499713060858324,149.78937545693705
2011-02-04 05:00:00,0.853223520351976,2.818871609292896,135.7398696224499
2011-02-04 06:00:00,0.972627222145255,4.644358544627015,213.9179156699739
2011-02-04 07:00:00,1.5674361702289739,7.277233872071255,264.9209335348163
2011-02-04 08:00:00,3.669856666265483,19.329606036631407,589.5745242264131
2011-02-04 09:00:00,3.4027469117817777,19.812256929123567,563.0838560532561
2011-02-04 10:00:00,3.5138460922633916,15.699395716602272,539.628825797591
2011-02-04 11:00:00,3.520331265822109,14.878961158792643,569.8091192628922
2011-02-04 12:00:00,1.8312531883764875,6.779001714505764,256.3816364074293
2011-02-04 13:00:00,1.5374816676494691,6.196255110031484,227.04065174193735
2011-02-04 14:00:00,2.1416680591912822,9.19433067851925,312.94323394142623
2011-02-04 15:00:00,1.8979623163760504,7.420673598148824,261.8946260986357
2011-02-04 16:00:00,1.5030937272225193,5.941598163151187,230.691497704032
2011-02-04 17:00:00,2.0560898592531873,8.7502143110775,309.03554504139754
2011-02-04 18:00:00,2.4877124544304534,10.893318725125322,328.5049850543845
2011-02-04 19:00:00,2.9668612442525264,12.809480415227268,367.9266460647141
2011-02-04 20:00:00,2.3919879135320117,9.962089891643775,326.04728105164304
2011-02-04 21:00:00,2.453160498289571,10.55676632374688,329.1441107528737
2011-02-04 22:00:00,1.5326501028239563,6.1708838836959385,244.04948189461993
2011-02-04 23:00:00,1.16873289916497,4.9875805518768095,203.7023965801303
2011-02-05 00:00:00,1.3033510444205616,4.839842004978978,199.53608254681282
2011-02-05 01:00:00,1.3198242121819428,5.104097609303079,214.00431447913633
2011-02-05 02:00:00,1.1517739475167308,5.079086359671933,221.07029562868289
2011-02-05 03:00:00,1.5988439714973564,6.874445066922313,247.87699192065332
2011-02-05 04:00:00,1.3868533363593207,5.939562316139315,197.88794278784837
2011-02-05 05:00:00,0.9991064256585096,4.825211499136594,172.31684886581854
2011-02-05 06:00:00,1.1102435734634022,4.651922513967795,206.5511923972642
2011-02-05 07:00:00,1.624789316965804,7.9762663627318044,275.9877400105958
2011-02-05 08:00:00,2.647996289843645,12.641671378885084,423.36454703607995
2011-02-05 09:00:00,2.264139672072407,10.724289138264684,368.5571392069341
2011-02-05 10:00:00,1.2156439452440018,5.30192362254994,224.620226253252
2011-02-05 11:00:00,1.1294942065318145,3.9143103978406923,199.76735902659692
2011-02-05 12:00:00,1.0423067830884367,3.6519716858488254,159.98168085371373
2011-02-05 13:00:00,1.2578732131932338,4.915978744291026,204.61476734864755
2011-02-05 14:00:00,1.2193008035790642,4.124393162869108,175.1311200418837
2011-02-05 15:00:00,1.086834970726534,3.9467102317791856,159.753896703645
2011-02-05 16:00:00,1.0578917477318392,3.5520680670892606,156.2709753508191
2011-02-05 17:00:00,1.0847806734212226,3.7167690495090575,154.0900190119709
2011-02-05 18:00:00,1.40775372058039,4.334909817720276,202.30057277546248
2011-02-05 19:00:00,1.7000444568814923,7.013439515607555,252.37527000948486
2011-02-05 20:00:00,1.4267430307128834,4.801048796179874,206.54653106705624
2011-02-05 21:00:00,1.368248696508823,5.953065002446727,235.62355870915556
2011-02-05 22:00:00,1.1979410845423963,3.3179529828982437,175.8198842871883
2011-02-05 23:00:00,1.1673579983298255,5.122512359363607,205.49259821425554
2011-02-06 00:00:00,1.3109907153007527,5.19411725427515,206.13309064524748
2011-02-06 01:00:00,1.0769847845640608,5.248413390935226,205.32847637396875
2011-02-06 02:00:00,1.207230582330137,5.683501639073436,220.91534797827526
2011-02-06 03:00:00,0.7235467043249855,3.1407884064926472,180.4133550802453
2011-02-06 04:00:00,0.6044226826620689,2.600239115616728,139.10490797870492
2011-02-06 05:00:00,0.5636047921541927,2.369016184143875,110.63542072445648
2011-02-06 06:00:00,0.5323257418051417,1.5504714848472694,115.6198982392238
2011-02-06 07:00:00,0.5274124992329223,1.3210799714277268,120.40856796671862
2011-02-06 08:00:00,0.6662742307974996,1.0124462780381407,133.2240609587551
2011-02-06 09:00:00,0.7400523496574434,2.3400626918679763,162.6684982066231
2011-02-06 10:00:00,1.2133273048596411,4.888185613866098,214.11055384461224
2011-02-06 11:00:00,1.5584725069819556,6.102990916104455,248.3882566220094
2011-02-06 12:00:00,1.1292449764112784,4.438654550381739,204.42614673264237
2011-02-06 13:00:00,1.098912118033755,3.51203079740144,149.88645967556727
2011-02-06 14:00:00,0.8439969328278956,2.752944277264719,134.85083012181437
2011-02-06 15:00:00,0.6844170710974697,1.8138672333338057,104.68334722881153
2011-02-06 16:00:00,0.821571209469395,2.395430072140695,123.93815942633796
2011-02-06 17:00:00,1.1984448547869113,3.6673987875800576,157.0374952178633
2011-02-06 18:00:00,1.197129120756439,2.757135645465063,147.96160700450375
2011-02-06 19:00:00,1.4576860055603236,5.209819250833123,223.251036930357
2011-02-06 20:00:00,1.5424718149251864,5.329342990908563,226.48703755528356
2011-02-06 21:00:00,1.2782877983431775,3.522500994475016,192.47098417159268
2011-02-06 22:00:00,1.1566244115151494,2.3369327309898043,159.8437856504845
2011-02-06 23:00:00,0.9491902097827911,2.518244179489037,153.03033833139827
2011-02-07 00:00:00,0.9064953225318977,2.0265381165693497,113.78784440612971
2011-02-07 01:00:00,0.9083863776031889,2.138426767307628,110.31895874214092
2011-02-07 02:00:00,0.6847789117861955,1.5693477148872605,91.70075199096831
2011-02-07 03:00:00,0.5773143232384184,0.876334786447867,69.80591032904871
2011-02-07 04:00:00,0.5342586860419165,0.7920065587390392,61.388653687319085
2011-02-07 05:00:00,0.5523323462349155,0.8207295363312643,83.89285715985727
2011-02-07 06:00:00,0.5981648480987756,1.5898011831814634,130.97771554165826
2011-02-07 07:00:00,0.861518390134316,3.0560221180905938,201.60830910035554
2011-02-07 08:00:00,1.9363261670888456,9.778544103657813,334.57900919037854
2011-02-07 09:00:00,2.2591318148298103,10.833569397952653,368.9852992201235
2011-02-07 10:00:00,2.031796456214668,8.976734619843132,341.982190265325
2011-02-07 11:00:00,1.7172187440043967,7.328340939744432,290.3693859528127
2011-02-07 12:00:00,1.5212876527313686,5.689877061006607,264.2060009512383
2011-02-07 13:00:00,1.6847740344452133,6.942859710811284,281.3016748314366
2011-02-07 14:00:00,1.3956179648644218,4.9346105610794835,196.4819920546138
2011-02-07 15:00:00,1.4876599373334565,5.460549445515421,231.54204649042507
2011-02-07 16:00:00,1.4782594213614497,5.117437871099878,227.36787863030582
2011-02-07 17:00:00,1.9479477757296024,8.041585899005604,291.9714578638535
2011-02-07 18:00:00,2.248527514124983,8.644159606358302,323.79258691586983
2011-02-07 19:00:00,2.028193564954967,8.064490927036289,279.1481545821575
2011-02-07 20:00:00,1.8858402796652949,7.075795082522804,260.1789067020157
2011-02-07 21:00:00,1.4706651022722497,4.341499975355237,214.95691349562426
2011-02-07 22:00:00,1.0382755079955692,3.239804408517685,156.97356696907715
2011-02-07 23:00:00,1.1576991225462376,2.5741099131488254,151.02475410945684
2011-02-08 00:00:00,0.8216274023328727,1.906120200447058,118.28457686636912
2011-02-08 01:00:00,0.7306589058528117,1.2323652357892434,89.55242509047993
2011-02-08 02:00:00,0.5302861753943093,0.7235174495679906,54.98824882665868
2011-02-08 03:00:00,0.4737239195282148,0.5708023961885778,42.32176380318716
2011-02-08 04:00:00,0.4966314856289429,0.7817986961528502,55.46584211186808
2011-02-08 05:00:00,0.7263653982451737,1.219961210306368,100.73442542645887
2011-02-08 06:00:00,0.6465961494513923,2.180002887316948,134.3272819423422
2011-02-08 07:00:00,0.8835375353962305,3.3028046059510414,204.40988537081225
2011-02-08 08:00:00,2.0272826273478337,9.806861701394068,379.76837338168866
2011-02-08 09:00:00,2.8872267443881054,14.700963409860275,486.03115453229975
2011-02-08 10:00:00,1.7444793870143172,7.6500215236811915,296.0542452515299
2011-02-08 11:00:00,1.478925892931842,6.253093195271084,278.8774577024464
2011-02-08 12:00:00,1.9910172243168311,8.872454983170593,342.724105185254
2011-02-08 13:00:00,1.628473583936617,6.599184465558856,260.6806096287972
2011-02-08 14:00:00,1.8024741857311883,8.55541323689517,328.86873511884875
2011-02-08 15:00:00,1.3171547197705058,4.798695161923589,215.35507140679766
2011-02-08 16:00:00,1.0833242234890563,4.53935956123666,178.89880433840716
2011-02-08 17:00:00,1.8746697462619086,0.09738913946175076,347.840323328887
2011-02-08 18:00:00,1.966193579361048,0.10449566208419503,377.39510377009805
2011-02-08 19:00:00,1.805216205128755,0.09971667507785065,369.27916074084607
2011-02-08 20:00:00,1.8766940357602806,0.09276456493422258,342.67795734587173
2011-02-08 21:00:00,1.7288315508459324,0.09792905305080613,362.89759641878715
2011-02-08 22:00:00,1.6462379489389196,0.09696918286685885,290.84543566316427
2011-02-08 23:00:00,1.5074615600250882,0.09376595906537277,292.556316256754
2011-02-09 00:00:00,1.2062872902517507,0.1015297797353556,279.49246329231516
2011-02-09 01:00:00,1.23455705375653,0.08449231407499624,253.62398535590793
2011-02-09 02:00:00,1.108775451963592,0.0877855505871441,191.21341127555095
2011-02-09 03:00:00,0.9603087150169634,0.09049903193058251,196.1458341183187
2011-02-09 04:00:00,0.9465988082003918,0.09268894715109588,191.6610067263906
2011-02-09 05:00:00,0.9553116021960235,0.10117906176203584,210.8554560203525
2011-02-09 06:00:00,0.9958991536653086,0.09286914301775728,196.78533581487522
2011-02-09 07:00:00,0.9437374235278613,0.10142793335897693,237.0321432521487
2011-02-09 08:00:00,1.449270855270743,0.09992534498671235,363.54890194538547
2011-02-09 09:00:00,1.595384738524448,0.09556445338176234,347.7337712643313
2011-02-09 10:00:00,1.6050272264242604,0.09508566042799416,395.44415033651273
2011-02-09 11:00:00,1.6422570311924116,0.09142660874920439,314.88326295263505
2011-02-09 12:00:00,1.6630504219096713,0.09072522698630991,397.56096178306126
2011-02-09 13:00:00,1.518152597690222,0.1310409909544097,299.67325777117793
2011-02-09 14:00:00,1.5653172212968816,0.08790506192058833,272.0140385010097
2011-02-09 15:00:00,1.700100332651484,0.09420531386689945,276.0328607178698
2011-02-09 16:00:00,1.690672369338054,0.08725596414601311,298.27759895469495
2011-02-09 17:00:00,1.7867716780948117,0.0850724081935803,262.0142811080698
2011-02-09 18:00:00,1.9538401728543788,0.09746788905953152,372.50453412738125
2011-02-09 19:00:00,2.0238303217642626,0.08690482251625165,468.47522023112657
2011-02-09 20:00:00,1.950030326186858,0.08665334099779032,399.76970341983974
2011-02-09 21:00:00,1.833748755579136,0.0848892786739126,290.9359732052263
2011-02-09 22:00:00,1.513636245581663,0.08349196841384043,243.9493609418317
2011-02-09 23:00:00,1.5831094636648846,0.08298624970143997,273.196657558019
2011-02-10 00:00:00,1.3860511409999932,0.11021711049591332,255.39976933350266
2011-02-10 01:00:00,1.4039965836035786,0.09856748108339719,228.26632119907575
2011-02-10 02:00:00,1.098363515894106,0.12761444157247404,206.8637246384249
2011-02-10 03:00:00,1.0590887853581052,0.0970186747898778,212.54776544574688
2011-02-10 04:00:00,0.9917639107620495,0.08897484204187767,233.17688830672014
2011-02-10 05:00:00,1.037449256411021,0.08889124015752392,231.37325135378873
2011-02-10 06:00:00,0.9885625998568672,0.10450832535433352,233.07531297206177
2011-02-10 07:00:00,1.1543013979414458,0.09368309986608603,353.6027454872574
2011-02-10 08:00:00,1.5382017260282144,0.09961014798394885,351.0495816419564
2011-02-10 09:00:00,1.5410654852871524,0.105546804359274,382.7291674880948
2011-02-10 10:00:00,1.679167851308287,0.09792259416788585,301.8558492582372
2011-02-10 11:00:00,1.792244342567324,0.12152272288056953,428.29637688396264
2011-02-10 12:00:00,1.7435495257162077,0.10618912444386841,405.70880920399867
2011-02-10 13:00:00,1.4970646483336636,0.09384358918326674,356.786828135029
2011-02-10 14:00:00,1.5464954965642956,0.09682362312830395,316.6808364885616
2011-02-10 15:00:00,1.5894784183469297,0.08858164761125531,305.6966271007082
2011-02-10 16:00:00,1.7916292331312023,0.08919928275789824,405.6846106771225
2011-02-10 17:00:00,1.8777185618056977,0.10057897850781106,327.4522398749084
2011-02-10 18:00:00,1.8323974951689266,0.09277652418365445,443.3104911440222
2011-02-10 19:00:00,1.718844217702736,0.08540004742486462,298.9657518159791
2011-02-10 20:00:00,2.049279683982327,0.0990185845926177,445.5211711071053
2011-02-10 21:00:00,1.8420587227381495,0.130316996873582,395.27251741851546
2011-02-10 22:00:00,2.1059567209798287,0.0888571811787151,527.6890378650304
2011-02-10 23:00:00,1.681403619223381,0.08867698336360275,424.0715020667106
2011-02-11 00:00:00,1.3992010037456852,0.10839139849904189,287.2824050701791
2011-02-11 01:00:00,1.4492676533623552,0.13219990675962334,319.9415584772286
2011-02-11 02:00:00,1.2407762486185665,0.09440774708920929,306.99309793782686
2011-02-11 03:00:00,1.0793474872506348,0.09798191308447013,267.1452364697174
2011-02-11 04:00:00,1.0666055083459702,0.10735730650525444,238.7573680874631
2011-02-11 05:00:00,1.0089098646128463,0.1089409326300006,219.77822920134773
2011-02-11 06:00:00,0.9250633458744155,0.0961831123062713,288.1908330355625
2011-02-11 07:00:00,1.26968697058066,0.11662739891089968,322.22118127299717
2011-02-11 08:00:00,1.7663041495500318,0.10175272057098894,388.86552957014
2011-02-11 09:00:00,1.8431059291188499,0.09529589509942316,390.8638887571526
2011-02-11 10:00:00,1.862878496375914,0.09235515996871446,319.1094890597188
2011-02-11 11:00:00,1.8738140906840344,0.09655873457246322,464.05623771836395
2011-02-11 12:00:00,1.7012534696281616,0.09462723426613695,396.85773961491896
2011-02-11 13:00:00,1.866630308998547,0.10697914947834497,417.5689579712133
2011-02-11 14:00:00,1.6391069043158253,0.09354340661668581,274.8108038706908
2011-02-11 15:00:00,1.8326296671331042,0.08821082307605899,318.054334689684
2011-02-11 16:00:00,2.0956692907482397,0.09273419041326392,488.2534480875109
2011-02-11 17:00:00,2.024707199051507,0.09157875867369891,351.32877393739403
2011-02-11 18:00:00,2.0383695040553875,0.09768637558805326,323.1313227407917
2011-02-11 19:00:00,1.963401725499089,0.09156177105982932,303.1143418230728
2011-02-11 20:00:00,2.3716854476865485,0.08913059776281029,454.5711568992378
2011-02-11 21:00:00,4.288308825611878,18.40761820862338,672.9561698690555
2011-02-11 22:00:00,3.602519908799384,14.603044458214855,537.0680983948015
2011-02-11 23:00:00,3.6046928663969027,13.815850611750621,532.4383917340302
2011-02-12 00:00:00,3.639457673719665,14.517787440024788,553.657208036149
2011-02-12 01:00:00,3.3427412838300157,13.075590785607046,449.90430391011836
2011-02-12 02:00:00,2.280344542907305,9.24209615087262,333.68852953422027
2011-02-12 03:00:00,1.7494839993258116,7.234024581531571,246.89897118003822
2011-02-12 04:00:00,1.337104633369576,5.576107203988739,218.87302937342022
2011-02-12 05:00:00,1.6030223030301478,6.66630876394221,208.77104894842856
2011-02-12 06:00:00,1.834534127879612,8.344665450248039,283.7111705720054
2011-02-12 07:00:00,1.9830165699798132,8.2230690251146,324.56561466848814
2011-02-12 08:00:00,2.8913997899879975,12.385926573911728,431.1241134907795
2011-02-12 09:00:00,2.995232503348062,12.4340380362439,441.39794495130496
2011-02-12 10:00:00,3.4704187125405497,14.341210369595425,517.7997431121214
2011-02-12 11:00:00,3.859216723015318,16.957769087140676,592.191852790468
2011-02-12 12:00:00,4.126894359830595,18.9672449910784,613.0686089748381
2011-02-12 13:00:00,4.56134912520935,21.262102026789915,641.80773489765
2011-02-12 14:00:00,4.51896856739136,20.488192135243576,635.4112632641239
2011-02-12 15:00:00,4.194811057253854,18.61972706814624,620.1626704609387
2011-02-12 16:00:00,3.8619242002653014,16.542464545993987,581.7156955417396
2011-02-12 17:00:00,4.1630435034743964,17.985445957292523,594.5451318972653
2011-02-12 18:00:00,5.584882227717824,24.05167599237661,735.5722478864442
2011-02-12 19:00:00,5.862716708778607,23.173464292397764,744.9496404983062
2011-02-12 20:00:00,6.438518442527072,26.46837918777462,780.173213951848
2011-02-12 21:00:00,5.148117822659477,21.605175903238866,724.6753811474334
2011-02-12 22:00:00,5.1713332073810525,21.9932609048337,732.0592774375976
2011-02-12 23:00:00,5.071005712766721,22.380974730978373,712.1408566812862
2011-02-13 00:00:00,5.085135474286928,21.920782388326796,750.1340758924119
2011-02-13 01:00:00,5.081354113900776,21.78098639650147,735.8522925921237
2011-02-13 02:00:00,3.4948704109780753,13.27560645145355,506.6604072668321
2011-02-13 03:00:00,2.840804872494253,11.495048099614626,446.7049825117496
2011-02-13 04:00:00,3.3645949031580153,14.137963921254507,481.2603847453993
2011-02-13 05:00:00,2.5417114766639397,10.968267050965796,366.086879867854
2011-02-13 06:00:00,2.39465665704376,10.898365891969023,384.7408645421411
2011-02-13 07:00:00,2.4136458904173734,10.666463519747811,386.95190987971665
2011-02-13 08:00:00,3.0776465835235447,12.553822973764722,470.9974399747789
2011-02-13 09:00:00,3.6789300100996476,15.293296813285174,576.728322112465
2011-02-13 10:00:00,3.5403537857569507,14.890715972603191,555.5924958022183
2011-02-13 11:00:00,2.7322770183763523,11.496723112203725,425.18989872088144
2011-02-13 12:00:00,1.776311671468032,6.844354775004306,253.14828309492393
2011-02-13 13:00:00,1.5502939763776484,5.1710959494652835,215.0869516817296
2011-02-13 14:00:00,1.7571230848574415,7.148243082275666,214.65541396465474
2011-02-13 15:00:00,2.0425921997086243,9.189102945217284,240.04502834001312
2011-02-13 16:00:00,1.4431906223734678,5.398619649585192,159.90830290107908
2011-02-13 17:00:00,1.4612509047313065,5.136495535250687,154.3678686486577
2011-02-13 18:00:00,2.4197153822869497,10.59739895974614,324.1301684371096
2011-02-13 19:00:00,2.579931556712599,10.448528698030977,333.7314750873466
2011-02-13 20:00:00,2.0720077215201798,8.023385550110383,265.6006294023107
2011-02-13 21:00:00,1.4115975291722371,4.56414278066768,187.68413080556138
2011-02-13 22:00:00,1.619331459654851,5.119741901841396,222.09586549500068
2011-02-13 23:00:00,1.86149701283379,6.747531564850911,258.2482320938039
2011-02-14 00:00:00,1.637052502672116,6.234786756512431,225.70268752677444
2011-02-14 01:00:00,1.7740471144565229,6.336562254279101,240.07655994387724
2011-02-14 02:00:00,1.2784856266909839,4.051936454489084,166.20970838260845
2011-02-14 03:00:00,0.9536652567919259,3.3154024645142304,131.0901959310091
2011-02-14 04:00:00,0.703449451191795,1.5333511537861786,83.99083928261703
2011-02-14 05:00:00,0.846519573073587,1.3821120154183846,89.87338551491392
2011-02-14 06:00:00,1.0321258055761175,2.519083158005429,132.2439165000237
2011-02-14 07:00:00,0.7525457007669798,2.3991587024007397,134.5835592150677
2011-02-14 08:00:00,2.4236473394084546,11.104421793296003,379.5042069925866
2011-02-14 09:00:00,2.401571385831355,10.481106153316675,374.2177687611039
2011-02-14 10:00:00,2.491261864619047,11.765441471353647,413.47791083022526
2011-02-14 11:00:00,3.996377342939332,23.88182570555044,751.6700395506562
2011-02-14 12:00:00,1.661463980126924,7.128072679159132,256.8409805548339
2011-02-14 13:00:00,1.6817274419408954,6.542456003368389,218.9893788137223
2011-02-14 14:00:00,1.5787811369262101,6.5225081263711004,246.6921269931151
2011-02-14 15:00:00,1.5722847242278144,6.389064646050969,244.56420551485752
2011-02-14 16:00:00,1.279973716076292,4.826636613338788,188.15925621547765
2011-02-14 17:00:00,1.3771296334106964,6.2564575271852965,241.49907992343248
2011-02-14 18:00:00,2.3902496452115933,10.839317047948827,365.9359863972864
2011-02-14 19:00:00,3.5248692798490744,15.79111983642466,492.3210103698591
2011-02-14 20:00:00,3.109162041340067,13.427154947631267,426.47867596337164
2011-02-14 21:00:00,2.305050148913651,10.634565322565116,383.54680171477526
2011-02-14 22:00:00,1.5967490150633337,7.290375181726267,286.51687885913776
2011-02-14 23:00:00,1.6009096811281691,7.301803469090826,268.1430858852109
2011-02-15 00:00:00,1.123589055040143,3.8324666196772075,163.26274234421555
2011-02-15 01:00:00,0.8016771552320106,1.855505102699698,107.71909606154317
2011-02-15 02:00:00,0.5271746662166525,1.3799448780788497,81.21323629471523
2011-02-15 03:00:00,0.48120589199742514,0.8633441622669211,61.977715599590134
2011-02-15 04:00:00,0.3608323302608718,0.5383648209147587,40.326782908764955
2011-02-15 05:00:00,0.3495438258292436,0.45148821514480075,36.43716352341969
2011-02-15 06:00:00,0.5202957236502979,1.4055575181352156,97.21825272353354
2011-02-15 07:00:00,0.7745971353663843,3.033464451060559,159.46152705654157
2011-02-15 08:00:00,1.4683268312845397,6.682178153042687,288.3399978250576
2011-02-15 09:00:00,1.7221140111437623,7.720368959065954,316.08470183163087
2011-02-15 10:00:00,1.3862980769982567,5.132841747188521,246.37960604414042
2011-02-15 11:00:00,1.0692609132404138,3.9852524424260034,194.70880747690515
2011-02-15 12:00:00,1.1173543658097436,4.551295310846193,186.96839684922955
2011-02-15 13:00:00,1.2405257590401688,5.446035938911222,256.2659055971675
2011-02-15 14:00:00,1.0982218984501086,4.484972109109703,184.25952079541318
2011-02-15 15:00:00,0.9437997148293142,3.238509812223902,158.961469886815
2011-02-15 16:00:00,1.162312896709412,4.717442576888979,191.20194992414997
2011-02-15 17:00:00,1.4556871076763218,6.033228267942625,279.29839707258753
2011-02-15 18:00:00,2.4522043503272912,11.64165596952647,380.01459905019027
2011-02-15 19:00:00,3.3394836265901544,15.771336314325719,518.8040745470803
2011-02-15 20:00:00,3.3497192809298255,14.189770153047261,474.74188860792765
2011-02-15 21:00:00,2.296056595577279,10.35836533591822,385.74689421949137
2011-02-15 22:00:00,1.7845092135714058,7.529636959600547,299.09469213143905
