date_time,target_carbon_monoxide,target_benzene,target_nitrogen_oxides
2011-01-31 16:00:00,3.0861476230502456,14.648674463031927,453.0789443782717
2011-01-31 17:00:00,3.864947794318655,21.774823850632664,600.310036855612
2011-01-31 18:00:00,5.550047117743061,26.18393958569014,753.0539061863942
2011-01-31 19:00:00,5.887308031362804,27.984273609810295,751.6176059602531
2011-01-31 20:00:00,5.411115998839215,31.998424818777764,810.8979634525234
2011-01-31 21:00:00,2.9833653164419625,12.89855848870209,440.3128156556222
2011-01-31 22:00:00,1.5968839489920974,6.7662753715534585,258.84213696685373
2011-01-31 23:00:00,1.4713939985881428,6.353690412664224,244.5515431341387
2011-02-01 00:00:00,1.4371291723307325,5.086503400891055,237.68157306311934
2011-02-01 01:00:00,1.152926046449517,4.189683506118472,208.15165027730276
2011-02-01 02:00:00,1.1132874229295937,4.360907248868651,211.84238030020143
2011-02-01 03:00:00,1.029771834786965,3.29105876788414,198.8692398696674
2011-02-01 04:00:00,1.0968156569118954,3.698630722379206,177.9585613072826
2011-02-01 05:00:00,1.2656588744881851,4.038907883708139,190.00882122551207
2011-02-01 06:00:00,1.2626637074865266,4.268775921452419,219.38843854659368
2011-02-01 07:00:00,1.8541947833744223,8.337362775403793,299.069810582468
2011-02-01 08:00:00,4.012920550503893,21.821562035094114,650.7178127968248
2011-02-01 09:00:00,4.694369861760818,24.379924450540628,728.3569389750531
2011-02-01 10:00:00,4.210123912062634,19.306220624465727,645.9233926488528
2011-02-01 11:00:00,5.03881886688243,23.776787440764288,736.7341534392646
2011-02-01 12:00:00,4.6093138710071875,20.643486855597878,655.8414327373874
2011-02-01 13:00:00,4.049418539930245,16.09613017537771,596.6759396303423
2011-02-01 14:00:00,4.866945482759344,20.81318353651791,664.7948730174145
2011-02-01 15:00:00,4.598755413982391,18.07653156451834,606.7713669825707
2011-02-01 16:00:00,3.4608339738198435,13.551638023335478,450.3605440535754
2011-02-01 17:00:00,4.504897234988331,17.060855990211277,592.5649644533254
2011-02-01 18:00:00,2.8901423388418697,12.910293924334109,441.5413061666753
2011-02-01 19:00:00,3.74373996535357,15.98405840004079,521.3978791964198
2011-02-01 20:00:00,3.0306107403410634,12.988631328140668,461.8077941169794
2011-02-01 21:00:00,2.4150602633457123,10.239822935230583,355.0446944800772
2011-02-01 22:00:00,1.7224870292220542,6.8262644050882795,247.75073025654683
2011-02-01 23:00:00,1.6311064366978587,4.824378814915633,227.1554070807829
2011-02-02 00:00:00,1.3300496863095779,4.905628194895856,211.38714239639694
2011-02-02 01:00:00,1.531886557936509,4.729152473721394,215.53583512150442
2011-02-02 02:00:00,1.7834183564830397,6.9183965327559305,234.10809551706558
2011-02-02 03:00:00,1.6781895266902684,6.571764513730619,222.05177759982655
2011-02-02 04:00:00,1.3686786003572236,5.236069370457794,206.0638651985519
2011-02-02 05:00:00,1.365488362680439,3.6545759569395404,188.04527884382412
2011-02-02 06:00:00,1.4020263710710688,4.164258594063746,200.12121916738147
2011-02-02 07:00:00,1.2899724727627477,5.434222494925528,240.94156951273126
2011-02-02 08:00:00,3.421360947204332,15.03259552140738,485.9432529253742
2011-02-02 09:00:00,5.402890100983363,29.579453309968667,747.3539556091404
2011-02-02 10:00:00,3.9844139526605913,20.066133920749202,630.8545612766478
2011-02-02 11:00:00,3.248271950220108,14.787615768478913,567.7774158568311
2011-02-02 12:00:00,3.514100065966569,15.423976157341212,584.6518598208202
2011-02-02 13:00:00,2.1922948688768638,10.675002027250265,339.84248130489004
2011-02-02 14:00:00,2.4233442740479436,11.862508288591442,343.46820147565325
2011-02-02 15:00:00,1.6277474826700766,7.441158419236789,268.05353254514006
2011-02-02 16:00:00,1.8313460576517278,8.97896530485951,304.1438541864131
2011-02-02 17:00:00,3.060532520004835,14.173420974095615,453.1386758862895
2011-02-02 18:00:00,4.0899742844613955,17.57987761571141,583.7264734832803
2011-02-02 19:00:00,4.978095084373828,24.06324543928453,704.4926987546869
2011-02-02 20:00:00,6.0875588511814405,30.40963216805933,804.4858587580737
2011-02-02 21:00:00,4.0701795323629355,16.55416454887054,589.3795501006872
2011-02-02 22:00:00,1.715090438884054,6.600071529118375,273.824022507055
2011-02-02 23:00:00,1.853632592164896,7.440205351566123,297.51862603810065
2011-02-03 00:00:00,1.593419531659971,6.3461300157228075,236.0478101390065
2011-02-03 01:00:00,1.7198670445215094,6.365902826589369,238.7149079587441
2011-02-03 02:00:00,1.242303466454914,3.6729610645262856,192.7328816286417
2011-02-03 03:00:00,1.1500717037221193,3.2898793975596092,187.7572468276156
2011-02-03 04:00:00,1.1620053590493962,2.8569118606142507,170.3525535277168
2011-02-03 05:00:00,1.0173243098170528,2.8594817379700683,155.46102455092503
2011-02-03 06:00:00,0.969851135284977,3.2365397962269,197.83926421282186
2011-02-03 07:00:00,1.1889813769941475,4.168460949751549,225.12162855648552
2011-02-03 08:00:00,3.6233006246620247,17.414448385226695,593.7414937224542
2011-02-03 09:00:00,5.176360870177675,26.98660887191033,728.1039196550801
2011-02-03 10:00:00,4.404827614093987,23.117872520761747,741.4339735398067
2011-02-03 11:00:00,3.2656478789877754,14.184234284121992,531.3097572539457
2011-02-03 12:00:00,2.603008315525044,10.874604118192604,407.4642767670232
2011-02-03 13:00:00,3.1444540298845185,14.014537464589642,512.5903995056345
2011-02-03 14:00:00,3.221836495573595,13.31201731070038,483.71124292926487
2011-02-03 15:00:00,2.579670743373459,11.012727340387961,383.3991286080766
2011-02-03 16:00:00,2.9876629138156705,12.440385366269167,412.3203255249319
2011-02-03 17:00:00,4.198764185808243,16.2082442041828,566.3041502502973
2011-02-03 18:00:00,8.146557583582233,34.32984510105411,945.0807641746495
2011-02-03 19:00:00,7.70924192861143,33.418705013471985,891.8280213101481
2011-02-03 20:00:00,4.440348104401592,16.25957491429455,590.264431788392
2011-02-03 21:00:00,3.3236170301015227,12.405458479947065,445.06279769936924
2011-02-03 22:00:00,4.150396958680106,15.074394831750599,521.802225865416
2011-02-03 23:00:00,2.1016973920315305,7.910142697462602,290.83783383255945
2011-02-04 00:00:00,1.8943975146956924,6.5986608955355415,243.58702900082238
2011-02-04 01:00:00,1.6618776894205491,4.836172417934786,219.47335541318066
2011-02-04 02:00:00,1.1096184973546244,3.4596937176760862,176.30744469352038
2011-02-04 03:00:00,1.302956874691008,4.661853961607114,200.45587601652858
2011-02-04 04:00:00,1.1196226834670822,3.0509314764962667,148.81352076237184
2011-02-04 05:00:00,0.9023163399037073,2.844491153051387,131.3407367824066
2011-02-04 06:00:00,1.1630414317826285,4.627436716432073,210.35737948980383
2011-02-04 07:00:00,1.8909418330920742,7.44645970400696,267.26784832068836
2011-02-04 08:00:00,3.871975609074097,19.594199153549678,582.3730735561214
2011-02-04 09:00:00,3.6847260722433646,20.143134723741053,553.5631726385204
2011-02-04 10:00:00,3.805771250049702,15.797539496751057,547.2788214344629
2011-02-04 11:00:00,3.6701469525504056,14.760386684690468,579.587310644221
2011-02-04 12:00:00,1.9636827406153237,6.869619555446825,255.9846339574267
2011-02-04 13:00:00,1.5291124295446266,6.297450831412807,233.2301891064668
2011-02-04 14:00:00,2.156565550579878,9.118701118077894,311.5994757987111
2011-02-04 15:00:00,1.855827434346184,7.477908734692514,270.0197887228279
2011-02-04 16:00:00,1.4928832194732093,5.968878658779844,236.65350705848718
2011-02-04 17:00:00,2.1146219844510985,8.732531503702221,312.9879479985361
2011-02-04 18:00:00,2.4822482284517213,10.947874755994034,332.2915416463232
2011-02-04 19:00:00,3.1157534239015705,12.940440436396276,371.97072168958726
2011-02-04 20:00:00,2.477330797335317,10.101850972074113,330.84897530518333
2011-02-04 21:00:00,2.544201805075968,10.620842149340229,332.7347143087588
2011-02-04 22:00:00,1.7199963536418363,6.144698584306684,238.52609537231658
2011-02-04 23:00:00,1.4263810965253456,5.043114580212861,203.6499753935376
2011-02-05 00:00:00,1.4626063677561816,4.746862803832476,202.4301306024962
2011-02-05 01:00:00,1.5385941253569801,5.101585941802415,214.42004867861596
2011-02-05 02:00:00,1.3843275244151223,5.077393243420362,220.08448592652752
2011-02-05 03:00:00,1.946687270838391,7.040514553969581,249.58073921771228
2011-02-05 04:00:00,1.7197168360948423,6.06780567014705,197.72665779067725
2011-02-05 05:00:00,1.264113183929204,4.8320377076595316,168.02758569153457
2011-02-05 06:00:00,1.3787386912910038,4.661710831798981,207.44811764600743
2011-02-05 07:00:00,1.8666955763414013,8.13665455165881,273.6242764944711
2011-02-05 08:00:00,2.972379488525422,12.63716706940788,432.4663179541184
2011-02-05 09:00:00,2.415491686873308,10.763614194840482,377.7577829674603
2011-02-05 10:00:00,1.288913153554974,5.288562814652358,227.19778081917383
2011-02-05 11:00:00,1.062826439258008,3.845545213275833,204.25388454815072
2011-02-05 12:00:00,0.97489059550698,3.688001901861254,159.73294417123273
2011-02-05 13:00:00,1.2381336598369215,4.914121720341966,208.7395559332565
2011-02-05 14:00:00,1.0904629603945595,4.080937353671918,176.4575960394756
2011-02-05 15:00:00,1.0214994501321137,3.911985060241613,164.76694856957417
2011-02-05 16:00:00,0.9832836686441364,3.5643220046886723,161.02722822058126
2011-02-05 17:00:00,1.0463042965925675,3.7301836820673104,160.498916618923
2011-02-05 18:00:00,1.5057922306647433,4.372174914401622,206.15920538274437
2011-02-05 19:00:00,1.6546218366171463,7.032453006258729,260.35652127959486
2011-02-05 20:00:00,1.3961642829288574,4.7968426214953,211.92738795960494
2011-02-05 21:00:00,1.48625968537326,6.016134180747981,232.95132090431542
2011-02-05 22:00:00,1.368164306202416,3.4243954400736083,171.3840341339421
2011-02-05 23:00:00,1.3493262565480997,5.152524511214559,205.13514117590643
2011-02-06 00:00:00,1.3517305196514275,5.228341423916723,201.05548020151184
2011-02-06 01:00:00,1.1507560429189225,5.299943874973149,208.62143728613907
2011-02-06 02:00:00,1.3621365076195775,5.751969288104161,222.7388661633777
2011-02-06 03:00:00,0.9430153312028817,3.2137574736401975,179.84428699978585
2011-02-06 04:00:00,0.8013950462989106,2.684807413923567,135.22876950471993
2011-02-06 05:00:00,0.7176473171685491,2.4513532414700596,109.23539899392202
2011-02-06 06:00:00,0.6826439473860149,1.5818729732791592,112.1388493865419
2011-02-06 07:00:00,0.6427720427284018,1.3197014536980434,125.3198761188825
2011-02-06 08:00:00,0.7511862117605463,0.9864102448554566,132.27005420812515
2011-02-06 09:00:00,0.9515763928842687,2.4241847937886494,156.44358452806404
2011-02-06 10:00:00,1.3351939764382288,4.917925352123022,216.8704775096641
2011-02-06 11:00:00,1.709483238565681,6.1677019919926765,245.84699333938403
2011-02-06 12:00:00,1.2113593521565478,4.42592625201052,211.6881895544287
2011-02-06 13:00:00,1.1173015212886521,3.637769171720116,152.46701641412398
2011-02-06 14:00:00,0.7963025547731986,2.87689512476029,132.79634901466832
2011-02-06 15:00:00,0.6570223958768653,1.8986730483946963,104.21994793145184
2011-02-06 16:00:00,0.806128243705551,2.4549661199041357,119.94173825485385
2011-02-06 17:00:00,1.2470626700597744,3.7140710943561217,160.00905213609025
2011-02-06 18:00:00,1.3005160417655417,2.7962721541160547,151.2108799159811
2011-02-06 19:00:00,1.4797666320913359,5.273253933031745,222.81115312147597
2011-02-06 20:00:00,1.4649124951294223,5.38568735228517,227.2146076020363
2011-02-06 21:00:00,1.4289403243564993,3.68454585923783,194.38676952405956
2011-02-06 22:00:00,1.163155930546699,2.41589569567921,150.87589898451014
2011-02-06 23:00:00,0.8579751109741092,2.5948805240544206,149.06649561541747
2011-02-07 00:00:00,0.9033212921344758,2.0073788743823435,114.9398024475063
2011-02-07 01:00:00,0.9933482711779453,2.170357222061255,107.10269187513896
2011-02-07 02:00:00,0.7101303671398154,1.6227173912422521,91.10967257502746
2011-02-07 03:00:00,0.6120989565156656,0.8414866799411373,69.45301409447984
2011-02-07 04:00:00,0.5662833625135735,0.76193475267058,65.54910044803553
2011-02-07 05:00:00,0.598229544631937,0.8060214513660859,83.03872530876968
2011-02-07 06:00:00,0.7298771597898943,1.6423040246430207,127.06812783961243
2011-02-07 07:00:00,1.0166910673441252,3.089575036165215,196.04726207504754
2011-02-07 08:00:00,2.227178607090392,10.027863423518943,339.28079874725137
2011-02-07 09:00:00,2.418432594713701,11.010858246646524,374.49562604798757
2011-02-07 10:00:00,2.109061164847813,9.053431867964306,347.19705299628293
2011-02-07 11:00:00,1.7420730633982746,7.256730987706508,302.87811663360327
2011-02-07 12:00:00,1.5349009390769406,5.70590651653558,261.3940424825578
2011-02-07 13:00:00,1.757287974134675,6.98110832637689,276.11154315122536
2011-02-07 14:00:00,1.3874572683698099,4.9116426604417205,197.83481948836476
2011-02-07 15:00:00,1.459935914632315,5.432524021573865,230.3965849164433
2011-02-07 16:00:00,1.4712011282911726,5.143127531470112,231.9795281078029
2011-02-07 17:00:00,1.9499712928893835,8.126185267397329,295.330663547152
2011-02-07 18:00:00,2.252067339689069,8.73618762465655,321.9924860875159
2011-02-07 19:00:00,2.1961069970416385,8.061552008535964,282.401142335452
2011-02-07 20:00:00,1.8400488706044738,7.129677924618758,263.8964211313415
2011-02-07 21:00:00,1.5103765906601585,4.387266995426486,215.58813781113412
2011-02-07 22:00:00,1.056564117930344,3.260943440213228,160.0621861386967
2011-02-07 23:00:00,1.2109840121871618,2.600907284958509,148.72505170791996
2011-02-08 00:00:00,0.8389979955221043,1.9125530828880186,121.55339157507899
2011-02-08 01:00:00,0.7318764067392192,1.226658669392172,89.80305342093979
2011-02-08 02:00:00,0.49891230489014693,0.7130938221401149,53.21724585656373
2011-02-08 03:00:00,0.4303703765742237,0.5581847126817132,42.61438619925345
2011-02-08 04:00:00,0.499265287152465,0.7539445241186975,57.14903036380468
2011-02-08 05:00:00,0.7894364874086341,1.1671376247315273,98.63000317650535
2011-02-08 06:00:00,0.7234697473026093,2.2678517019790125,134.11837386184317
2011-02-08 07:00:00,1.0604904087105171,3.3977325522220942,204.03460680037287
2011-02-08 08:00:00,2.140420985464811,9.827716395534395,373.0596646679639
2011-02-08 09:00:00,3.102103683937358,14.471505173643182,484.8192165136245
2011-02-08 10:00:00,1.9582512803600962,7.707883391189876,302.4845730661725
2011-02-08 11:00:00,1.5100974502308384,6.253319337742213,273.96943041849477
2011-02-08 12:00:00,1.9421280533137302,8.924757104931937,342.99432776237416
2011-02-08 13:00:00,1.5752712364415054,6.676821622119525,253.0037832034556
2011-02-08 14:00:00,1.7674116274790337,8.5854777226099,320.3026581092365
2011-02-08 15:00:00,1.3383298552124154,4.809654241407426,219.4180948703175
2011-02-08 16:00:00,1.0303930324212027,4.506151536591055,181.61006389924896
2011-02-08 17:00:00,3.6995578425803037,0.10128614679005699,370.9928351291478
2011-02-08 18:00:00,3.6752194743214384,0.10444021672229509,402.8471022706925
2011-02-08 19:00:00,3.180279083032972,0.09590238412670393,380.3257921362535
2011-02-08 20:00:00,3.057092652314677,0.09172053519756118,400.43382165739183
2011-02-08 21:00:00,2.879896067121826,0.09548041617163117,387.211705982289
2011-02-08 22:00:00,2.844327619391982,0.09126305383133904,312.2439913442544
2011-02-08 23:00:00,2.566589963343343,0.09372036584740706,302.2491455098879
2011-02-09 00:00:00,1.5718070932483137,0.09631802514318144,285.1095983518294
2011-02-09 01:00:00,1.8524471666146436,0.08594999712391171,239.25799193123524
2011-02-09 02:00:00,1.5227236551651115,0.08978110749625556,211.8049173577973
2011-02-09 03:00:00,1.301502717662372,0.08979476142038201,208.07814557713573
2011-02-09 04:00:00,1.2855268837686946,0.09380582002815774,201.5783567041136
2011-02-09 05:00:00,1.3235533625907925,0.0991255552838306,239.2856203294228
2011-02-09 06:00:00,1.250401593117489,0.09582236077037232,209.62260969196393
2011-02-09 07:00:00,1.175709955599114,0.09678328866583574,240.51066954010443
2011-02-09 08:00:00,2.121097794847862,0.09179689385862821,371.6627093598602
2011-02-09 09:00:00,2.2718840193348107,0.08993270401599496,369.0171041522777
2011-02-09 10:00:00,2.6134824271853665,0.08739604168560411,443.19681137651946
2011-02-09 11:00:00,2.592661761323018,0.08930323538629792,365.6584760840558
2011-02-09 12:00:00,2.700411734221808,0.08563063299337825,451.25166888863083
2011-02-09 13:00:00,2.289799650887155,0.12806058121367903,345.5903075335295
2011-02-09 14:00:00,2.7649575238081963,0.08218690305397369,322.42283257930717
2011-02-09 15:00:00,2.727133817380063,0.09016374226465995,309.2957508781222
2011-02-09 16:00:00,3.0021354590094367,0.0852700608795145,342.2369560256547
2011-02-09 17:00:00,2.94526179303083,0.08487837531390263,291.13661271625773
2011-02-09 18:00:00,3.2814251392770846,0.09375262590608524,401.2570175611529
2011-02-09 19:00:00,3.423785509721058,0.0937465424085333,490.72018415182583
2011-02-09 20:00:00,3.0595597042836493,0.0861908430822671,397.4395714105321
2011-02-09 21:00:00,2.981522123068263,0.08229339499134425,306.04588686204573
2011-02-09 22:00:00,2.6304652409947513,0.08190321805311385,244.84950007395454
2011-02-09 23:00:00,2.444498733537581,0.08405763221941176,288.7482734421487
2011-02-10 00:00:00,1.981228945870317,0.10899278768503384,249.61645879745043
2011-02-10 01:00:00,2.002835049620801,0.09756225420715725,226.0320522134509
2011-02-10 02:00:00,1.4749959543351503,0.1324728598046261,217.1939733602948
2011-02-10 03:00:00,1.502341204481175,0.09662164771795756,229.7227976353676
2011-02-10 04:00:00,1.5336535537188318,0.08811054329745893,255.0360228165208
2011-02-10 05:00:00,1.669946699228218,0.08826997133053305,249.8102903146659
2011-02-10 06:00:00,1.3861478653460804,0.10355165329880722,247.21274106756923
2011-02-10 07:00:00,1.7624199754948893,0.08987482618421727,377.1980515711189
2011-02-10 08:00:00,1.822975163367777,0.09532249639865165,365.71686552987865
2011-02-10 09:00:00,1.9236825369602948,0.09385311708308941,407.89925427692214
2011-02-10 10:00:00,2.7495860279469446,0.09315077461699417,358.534825119791
2011-02-10 11:00:00,2.587346572722419,0.10634071204141748,464.11052152102553
2011-02-10 12:00:00,2.8387594787819888,0.09800326738755061,429.98663496703
2011-02-10 13:00:00,2.415002720835798,0.08987071891653864,387.3508046422502
2011-02-10 14:00:00,2.6525541795480025,0.08861066423382691,345.9667122500525
2011-02-10 15:00:00,2.663589439639801,0.08680699834108285,328.74168814790266
2011-02-10 16:00:00,3.0422037997743194,0.08802119069996572,430.3709003908699
2011-02-10 17:00:00,3.1249174853132393,0.10125526014152841,345.39806580955116
2011-02-10 18:00:00,3.4092890661186583,0.09171217053226921,471.4552682286997
2011-02-10 19:00:00,2.929688298418022,0.09055668538721107,338.0602731620974
2011-02-10 20:00:00,3.1647614896983756,0.09454387892095051,453.775729388381
2011-02-10 21:00:00,2.7017922785727526,0.1319956297040925,389.2839739502036
2011-02-10 22:00:00,3.438029264693114,0.09184113408296213,546.0210393863179
2011-02-10 23:00:00,2.9210554625992455,0.08810803234572395,423.2485676525099
2011-02-11 00:00:00,2.1677548646634572,0.09992300953487998,295.7047823563388
2011-02-11 01:00:00,2.261104941521503,0.1346454827105792,321.96817408308084
2011-02-11 02:00:00,1.974126116224383,0.09660130004130263,346.24365725089405
2011-02-11 03:00:00,1.6939071144161324,0.09695213068245967,283.7052196671036
2011-02-11 04:00:00,1.600038847393845,0.10325555926443708,249.37001987749224
2011-02-11 05:00:00,1.3345662950339623,0.10274277258809583,237.24996923927372
2011-02-11 06:00:00,1.446118279465003,0.0935779482128074,313.61229802046694
2011-02-11 07:00:00,1.5460919282522774,0.10875588261777902,331.17160068740867
2011-02-11 08:00:00,2.0205223413513584,0.09967248561692532,395.37246071301433
2011-02-11 09:00:00,2.4683188303534087,0.09186801959342428,437.469689882133
2011-02-11 10:00:00,3.0755065022898735,0.09305416460265414,390.15645375527504
2011-02-11 11:00:00,3.0249335801638546,0.09203597751622539,493.1902571831605
2011-02-11 12:00:00,2.8858183518840588,0.09378565421387997,433.03603905373154
2011-02-11 13:00:00,2.562941041687437,0.1029412056142136,434.1787612592965
2011-02-11 14:00:00,2.6189121833416715,0.08698587229027299,297.41375452510465
2011-02-11 15:00:00,2.7944251131378124,0.08759815586579522,362.3291454166577
2011-02-11 16:00:00,3.2714558279598736,0.09023150281602699,491.222426618712
2011-02-11 17:00:00,3.364285510290151,0.0972820952054807,368.60279268605535
2011-02-11 18:00:00,3.2016667520250106,0.09502375373190541,333.1487801633834
2011-02-11 19:00:00,3.169734302968573,0.09199089815234651,328.13009356891877
2011-02-11 20:00:00,3.594910565680091,0.09215056971689317,452.1280858577708
2011-02-11 21:00:00,4.887816693902478,18.560719106033847,674.0505763125354
2011-02-11 22:00:00,4.104565716645299,14.474810182613984,543.3519033742517
2011-02-11 23:00:00,4.064362009864855,13.769033492050163,544.6373371886503
2011-02-12 00:00:00,4.241086171789273,14.436383935439565,559.0436188069838
2011-02-12 01:00:00,3.786317921879059,13.136694101571099,468.19074560355995
2011-02-12 02:00:00,2.421633558357225,9.32229317478403,332.92019972207714
2011-02-12 03:00:00,2.0703158497140732,7.279591145149942,254.58235651863097
2011-02-12 04:00:00,1.528818268715408,5.588967412329057,216.9537301452178
2011-02-12 05:00:00,1.8947210469650004,6.781977440147101,210.15182515760713
2011-02-12 06:00:00,2.0316296342640667,8.395181617489463,288.46894013269474
2011-02-12 07:00:00,2.2429248159262984,8.289394563254461,315.2370659510332
2011-02-12 08:00:00,3.039048277627648,12.403868657714474,439.3640226379742
2011-02-12 09:00:00,3.1698385299433856,12.669904650975722,448.6405208339847
2011-02-12 10:00:00,3.8697327080398507,14.31391565684356,525.7471881164566
2011-02-12 11:00:00,4.269340839759524,17.040982248944438,597.988926471904
2011-02-12 12:00:00,4.507794250503638,19.061013794916725,626.7499841262332
2011-02-12 13:00:00,5.036641381973532,21.422272097492158,654.3702203096738
2011-02-12 14:00:00,4.947276987955006,20.632872104055373,647.2400608904297
2011-02-12 15:00:00,4.730246371993192,18.617782802597063,622.8570291857542
2011-02-12 16:00:00,4.217409335436686,16.487562323827653,594.5759024763624
2011-02-12 17:00:00,4.636455672480358,18.05768866095152,599.5820038471426
2011-02-12 18:00:00,5.9072234526176235,24.09015030155494,744.5112673531096
2011-02-12 19:00:00,6.271267889708695,23.066027154856545,763.131105329142
2011-02-12 20:00:00,6.901025141526486,26.60274257887022,794.1353546627129
2011-02-12 21:00:00,5.439358667967108,21.494802397737015,739.6373296576742
2011-02-12 22:00:00,5.4585532942683255,21.947649546684666,741.8696759557874
2011-02-12 23:00:00,5.243722695243753,22.420779859195807,721.6209194626031
2011-02-13 00:00:00,5.2798924872124084,21.846795169618808,753.3311121208369
2011-02-13 01:00:00,5.1309973720061155,21.663115410925585,721.9708402537987
2011-02-13 02:00:00,3.71876526905624,13.298705527476788,500.176747711322
2011-02-13 03:00:00,2.7720246116210725,11.609951718725759,445.98481026208384
2011-02-13 04:00:00,3.569312287098458,14.171707731817598,488.0320232114701
2011-02-13 05:00:00,2.6325181666626443,11.034344424292769,384.49470662731096
2011-02-13 06:00:00,2.5406448862307767,10.929598520208769,413.2459114317535
2011-02-13 07:00:00,2.4639304941197353,10.768112909950219,390.8051131590371
2011-02-13 08:00:00,3.0928128748282404,12.805019950731669,464.197884030657
2011-02-13 09:00:00,3.6918669890745965,15.196669616066561,580.9710655550185
2011-02-13 10:00:00,3.6164941761672242,14.801557215466234,579.0658499271199
2011-02-13 11:00:00,2.6690074944106015,11.484661291617623,426.7765624935164
2011-02-13 12:00:00,1.879734254868442,6.8120868925858575,252.36690313336874
2011-02-13 13:00:00,1.7176562679684766,5.118825469667835,213.39739746386965
2011-02-13 14:00:00,1.9047909018649967,7.230003045189887,219.75104269763665
2011-02-13 15:00:00,2.0736193266579117,9.126955784252143,243.47157311621334
2011-02-13 16:00:00,1.5829668421391343,5.333278045817328,162.40163629896225
2011-02-13 17:00:00,1.4118758265105922,5.067402195553605,151.36651990022122
2011-02-13 18:00:00,2.4463397966230125,10.695349796646308,325.49342042154393
2011-02-13 19:00:00,2.58215058436275,10.426723300897805,334.1438583426385
2011-02-13 20:00:00,2.0655906687261374,8.032424646960855,271.63795613787124
2011-02-13 21:00:00,1.378009664134149,4.557427954421727,187.60865698851018
2011-02-13 22:00:00,1.5316181684433139,5.1132773550851445,221.1912910026822
2011-02-13 23:00:00,1.967757933277356,6.767972751459555,258.1256164861958
2011-02-14 00:00:00,1.7204625449397883,6.212913769816962,227.49908864114138
2011-02-14 01:00:00,2.045816755459352,6.340470803702961,230.8998208963116
2011-02-14 02:00:00,1.384654933804366,4.09421361575031,166.75856210047445
2011-02-14 03:00:00,1.0181207081178623,3.3921117222062653,130.63726145487738
2011-02-14 04:00:00,0.7330995195611196,1.5682016236727043,83.56275403050157
2011-02-14 05:00:00,0.9059179577509169,1.4132101902555414,88.87299939356713
2011-02-14 06:00:00,1.1235722210937737,2.542762207523447,129.007136247437
2011-02-14 07:00:00,0.7581856273003473,2.421976996415871,133.86617778959388
2011-02-14 08:00:00,2.519815766303989,11.157164590942768,377.2346052553533
2011-02-14 09:00:00,2.4436325672706167,10.608039887187772,371.67076519031133
2011-02-14 10:00:00,2.4670601470597906,11.845668164826405,414.39022074448906
2011-02-14 11:00:00,3.938189408113951,24.849518319584284,751.4821635371617
2011-02-14 12:00:00,1.5443015598673973,7.188487325266813,254.0116834971264
2011-02-14 13:00:00,1.5627997251918684,6.593337596234273,220.42871796239592
2011-02-14 14:00:00,1.6471232627334071,6.560153950037021,251.3552474170383
2011-02-14 15:00:00,1.5563180449742076,6.462843389556089,250.49625410257664
2011-02-14 16:00:00,1.2258661518772875,4.807367830618464,189.40368770974757
2011-02-14 17:00:00,1.4980393824218599,6.2571084142059386,243.44512195025175
2011-02-14 18:00:00,2.4786222877336432,11.046792365981563,359.4490936127096
2011-02-14 19:00:00,3.59940238391136,15.833322167811879,497.65900456610905
2011-02-14 20:00:00,3.172917711033052,13.421408013030337,436.17348125447205
2011-02-14 21:00:00,2.5366486039483753,10.63815418786603,382.2024640093496
2011-02-14 22:00:00,1.7357990642149983,7.266132039456714,307.66506589182745
2011-02-14 23:00:00,1.6058093122073798,7.375369109578264,281.08307043901596
2011-02-15 00:00:00,1.1907120301073246,3.8502239563274196,171.76961536929414
2011-02-15 01:00:00,0.8384675947020976,1.8640059236804967,106.7395608222325
2011-02-15 02:00:00,0.5524862473232066,1.3499323619516455,79.15189143113447
2011-02-15 03:00:00,0.5130596124097149,0.8253213783851963,60.93116371619287
2011-02-15 04:00:00,0.3220500419808494,0.49726887678263587,40.50221305035923
2011-02-15 05:00:00,0.3148659189004732,0.4227101814157266,37.289324998532614
2011-02-15 06:00:00,0.5772973633719789,1.43084053126059,94.55301408039273
2011-02-15 07:00:00,0.8407695765321255,3.1063977393262823,161.58635205903926
2011-02-15 08:00:00,1.448645772835813,6.685740349544253,284.54248825508967
2011-02-15 09:00:00,1.8420787252105435,7.747094115812395,313.8735996696921
2011-02-15 10:00:00,1.3509740615288708,5.072365401049114,249.8713589755009
2011-02-15 11:00:00,0.9875287012576832,4.004902396852544,200.07226237971796
2011-02-15 12:00:00,1.0192727614061625,4.576735745701966,188.60963524345118
2011-02-15 13:00:00,1.2441127725706629,5.443085187433094,256.67713432576573
2011-02-15 14:00:00,0.9998718279908321,4.443186460071899,184.9085662636279
2011-02-15 15:00:00,0.8456542225721968,3.341981852584884,159.67575417336153
2011-02-15 16:00:00,1.1563071269956304,4.718315535057704,196.23445806238956
2011-02-15 17:00:00,1.5731013244408927,6.037239761340125,278.8443897677442
2011-02-15 18:00:00,2.52131742892065,11.698307444756201,372.76540816544633
2011-02-15 19:00:00,3.416830670688899,15.779486822253283,515.9302838041941
2011-02-15 20:00:00,3.4850093841758643,14.129811713869843,481.34435164327897
2011-02-15 21:00:00,2.4862506864047447,10.351146450879657,395.82215033040353
2011-02-15 22:00:00,2.0305326224304667,7.607037471618796,306.0878693751979
2011-02-15 23:00:00,2.187014394755484,10.271186763338557,372.2224013336324
